0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.20168535366744816,0.16104330087352842,1.1642635529400756,-1.264552357377496,-0.08225403288168909,0.0,0.0,0.0,2.303016178744161,0.0,3.6057175673545525,0.0,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,1.1816867564541622,19.0
-0.536346836608085,0.36577986776348526,1.1642635529400756,0.47214145561859294,-0.08640260788759303,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.0,0.0,24.0
0.8167121788970592,-0.14606154946140634,-0.02838789752386267,0.47214145561859294,-0.07923931516624588,0.0,0.0,0.0,2.303016178744161,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,2.3633735129083244,37.0
0.44769608375929254,0.16104330087352842,1.1642635529400756,0.47214145561859294,-0.07367321149534745,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,2.9542168911354056,25.0
0.44769608375929254,0.2634115843185073,-0.02838789752386267,-1.264552357377496,-0.08783281915646536,0.0,2.315078818230967,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,2.3633735129083244,22.0
0.9397175439429813,0.4681481512084641,-0.02838789752386267,-1.264552357377496,-0.08230437478451817,0.0,2.315078818230967,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,0.0,19.0
-0.044325376424396226,0.570516434653442,-0.02838789752386267,-1.264552357377496,-0.07779329730397341,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,2.3633735129083244,17.0
0.20168535366744816,0.36577986776348526,1.1642635529400756,-1.264552357377496,-0.0808180773909365,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,2.9542168911354056,26.0
0.9397175439429813,0.4681481512084641,1.1642635529400756,-1.264552357377496,-0.08647511605058282,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.0,0.0,16.0
-0.7823575666999294,-0.14606154946140634,-1.221039347987801,0.47214145561859294,-0.07351064668358626,0.0,0.0,0.0,2.303016178744161,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,1.7725301346812434,35.0
1.308733639080748,-0.45316639979634116,-1.221039347987801,0.47214145561859294,-0.07620949488334675,0.0,0.0,0.0,2.303016178744161,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,2.3633735129083244,34.0
-1.0283682967917738,0.16104330087352842,1.1642635529400756,-1.264552357377496,-0.08644478759279803,0.0,0.0,0.0,2.303016178744161,0.0,3.6057175673545525,0.0,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,2.9542168911354056,16.0
1.308733639080748,0.36577986776348526,-0.02838789752386267,0.47214145561859294,-0.07139841024236131,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,2.3633735129083244,20.0
-0.536346836608085,0.2634115843185073,-0.02838789752386267,0.47214145561859294,-0.08787427480006027,0.0,2.315078818230967,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.0,2.9542168911354056,13.0
-0.29033610651624064,0.36577986776348526,1.1642635529400756,-1.264552357377496,-0.07633034649118106,0.0,2.315078818230967,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,0.0,0.0,2.403212483567364,2.402846868976453,2.9542168911354056,18.0
-1.0283682967917738,0.36577986776348526,-1.221039347987801,0.47214145561859294,-0.08496949477636126,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,0.5908433782270811,26.0
-0.16733074147031843,-0.45316639979634116,-1.221039347987801,-1.264552357377496,-0.08491451484576916,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,2.9542168911354056,15.0
0.07867998862152596,0.36577986776348526,1.1642635529400756,-1.264552357377496,-0.08503164306408931,0.0,2.315078818230967,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,0.5908433782270811,12.0
-0.41334147156216283,0.36577986776348526,1.1642635529400756,0.47214145561859294,-0.07440176281915246,0.0,2.315078818230967,0.0,0.0,0.0,3.6057175673545525,0.0,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,0.0,24.0
1.1857282740348256,0.2634115843185073,1.1642635529400756,0.47214145561859294,-0.08356911928549046,0.0,0.0,0.0,2.303016178744161,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,1.6018979126509685,0.0,22.0
-0.7823575666999294,0.36577986776348526,-1.221039347987801,-1.264552357377496,-0.0798061163447906,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.0,2.9542168911354056,15.0
-1.0283682967917738,0.36577986776348526,1.1642635529400756,0.47214145561859294,-0.08497010559169467,0.0,2.315078818230967,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,0.5908433782270811,19.0
-0.536346836608085,-0.14606154946140634,-0.02838789752386267,-1.264552357377496,-0.08219904918404623,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,0.5908433782270811,33.0
-0.41334147156216283,0.2634115843185073,1.1642635529400756,-1.264552357377496,-0.07938831054015157,0.0,2.315078818230967,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,2.9542168911354056,25.0
-0.29033610651624064,0.16104330087352842,1.1642635529400756,0.47214145561859294,-0.08230418319603411,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.8009489563254842,2.3633735129083244,29.0
0.32469071871337035,-0.45316639979634116,-0.02838789752386267,-1.264552357377496,-0.08080189025398112,0.0,2.315078818230967,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,1.7725301346812434,33.0
-0.41334147156216283,0.05867501742855047,-1.221039347987801,-1.264552357377496,-0.08643145250108354,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,1.6018979126509685,0.5908433782270811,25.0
0.9397175439429813,-0.24842983290638432,1.1642635529400756,0.47214145561859294,-0.08639205242872651,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,1.6018979126509685,1.1816867564541622,31.0
0.20168535366744816,0.4681481512084641,1.1642635529400756,0.47214145561859294,-0.07938649872271751,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,2.3633735129083244,26.0
-0.7823575666999294,0.570516434653442,1.1642635529400756,-1.264552357377496,-0.08085142965151458,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,2.9542168911354056,13.0
-0.16733074147031843,0.2634115843185073,1.1642635529400756,0.47214145561859294,-0.0711290314989035,0.0,0.0,0.0,2.303016178744161,0.0,3.6057175673545525,0.0,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,2.3633735129083244,26.0
-1.0283682967917738,0.05867501742855047,-0.02838789752386267,-1.264552357377496,-0.07091957118392452,0.0,0.0,0.0,2.303016178744161,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,0.0,22.0
-0.29033610651624064,0.05867501742855047,-1.221039347987801,0.47214145561859294,-0.08101872796737694,0.0,0.0,0.0,2.303016178744161,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,2.3633735129083244,20.0
0.8167121788970592,0.36577986776348526,-0.02838789752386267,-1.264552357377496,-0.08079639337684265,0.0,0.0,0.0,2.303016178744161,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.0,1.7725301346812434,22.0
-0.29033610651624064,0.36577986776348526,-0.02838789752386267,-1.264552357377496,-0.07620949488334675,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,0.0,15.0
1.0627229089889034,-0.657902966686298,1.1642635529400756,-1.264552357377496,-0.07064621685567342,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,1.7725301346812434,41.0
1.308733639080748,-0.45316639979634116,1.1642635529400756,0.47214145561859294,-0.08076075104873326,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,2.9542168911354056,31.0
-3.4884755977102175,-4.547897737595474,-0.02838789752386267,0.47214145561859294,-0.08089490452266063,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,2.9542168911354056,23.0
2.661792654585892,1.5941992691032252,2.356915003404014,-1.264552357377496,-0.07620949488334675,0.0,2.315078818230967,0.0,0.0,0.0,3.6057175673545525,0.0,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,1.1816867564541622,36.0
-0.536346836608085,0.36577986776348526,-1.221039347987801,0.47214145561859294,-0.07673565047586138,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,0.5908433782270811,20.0
-0.29033610651624064,0.4681481512084641,-0.02838789752386267,0.47214145561859294,-0.07096279448616588,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,1.1816867564541622,41.0
-0.16733074147031843,0.2634115843185073,1.1642635529400756,0.47214145561859294,-0.08361408964190509,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,1.6018979126509685,2.3633735129083244,21.0
1.0627229089889034,0.2634115843185073,1.1642635529400756,-1.264552357377496,-0.0878532539914843,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.0,1.1816867564541622,16.0
-0.9053629317458516,0.36577986776348526,-0.02838789752386267,0.47214145561859294,-0.08643977757790197,0.0,0.0,0.0,2.303016178744161,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.0,1.7725301346812434,19.0
-3.4884755977102175,-4.547897737595474,-0.02838789752386267,-1.264552357377496,-0.07944946861321872,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,0.5908433782270811,33.0
-1.0283682967917738,0.2634115843185073,1.1642635529400756,-1.264552357377496,-0.08781618893463,2.3127721723645407,0.0,0.0,0.0,0.0,3.6057175673545525,0.0,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,1.6018979126509685,1.1816867564541622,26.0
-0.6593522016540072,0.2634115843185073,-1.221039347987801,0.47214145561859294,-0.0864451724326158,0.0,2.315078818230967,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,0.0,0.0,2.403212483567364,1.6018979126509685,2.9542168911354056,38.0
0.9397175439429813,0.05867501742855047,-0.02838789752386267,0.47214145561859294,-0.08508036135050369,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,0.5908433782270811,19.0
0.9397175439429813,0.36577986776348526,-0.02838789752386267,0.47214145561859294,-0.08238356897948892,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,1.7725301346812434,21.0
-0.044325376424396226,-0.35079811635136315,-1.221039347987801,0.47214145561859294,-0.083612480022928,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,0.0,7.227559057391481,2.389801247430801,0.0,0.0,1.6018979126509685,0.0,47.0
0.32469071871337035,0.36577986776348526,1.1642635529400756,0.47214145561859294,-0.08230374999019582,2.3127721723645407,0.0,0.0,0.0,0.0,3.6057175673545525,0.0,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,2.9542168911354056,21.0
-3.4884755977102175,-4.547897737595474,-0.02838789752386267,0.47214145561859294,-0.0835384512322456,0.0,0.0,0.0,2.303016178744161,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,1.7725301346812434,20.0
-1.0283682967917738,0.36577986776348526,-0.02838789752386267,0.47214145561859294,-0.07058133322062266,0.0,2.315078818230967,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,1.1816867564541622,25.0
0.44769608375929254,0.36577986776348526,-0.02838789752386267,0.47214145561859294,-0.08508075366635354,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.0,0.5908433782270811,16.0
0.32469071871337035,0.36577986776348526,-1.221039347987801,3.94552908161077,-0.07065111714460803,0.0,2.315078818230967,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,1.7725301346812434,53.0
-0.9053629317458516,0.05867501742855047,-1.221039347987801,-1.264552357377496,-0.08210525804830028,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.8009489563254842,1.7725301346812434,10.0
0.693706813851137,0.4681481512084641,-1.221039347987801,0.47214145561859294,-0.08647552210436527,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.0,0.0,22.0
1.0627229089889034,-0.45316639979634116,-0.02838789752386267,-1.264552357377496,-0.08495448326306172,0.0,0.0,0.0,2.303016178744161,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,2.9542168911354056,32.0
0.693706813851137,-0.9650078170212327,1.1642635529400756,0.47214145561859294,-0.0782716416324253,0.0,0.0,0.0,2.303016178744161,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,2.3633735129083244,32.0
-0.29033610651624064,-0.45316639979634116,-1.221039347987801,0.47214145561859294,-0.08789249309434427,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.0,2.9542168911354056,28.0
0.693706813851137,0.4681481512084641,-0.02838789752386267,-1.264552357377496,-0.08789248078695976,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,0.0,16.0
-0.41334147156216283,0.4681481512084641,1.1642635529400756,0.47214145561859294,-0.07165493483604561,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,0.0,0.0,2.403212483567364,2.402846868976453,0.0,10.0
0.9397175439429813,0.4681481512084641,1.1642635529400756,-1.264552357377496,-0.08491451484576916,0.0,0.0,2.3068552798902853,0.0,0.0,3.6057175673545525,0.0,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,2.3633735129083244,34.0
-3.4884755977102175,-4.547897737595474,-1.221039347987801,0.47214145561859294,5.435435636213086,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,1.1816867564541622,21.0
1.0627229089889034,0.570516434653442,-0.02838789752386267,0.47214145561859294,-0.07965612540088768,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.0,0.5908433782270811,25.0
-0.536346836608085,0.16104330087352842,-0.02838789752386267,-1.264552357377496,-0.07330782291806776,0.0,0.0,0.0,2.303016178744161,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,1.1816867564541622,38.0
1.308733639080748,0.570516434653442,1.1642635529400756,0.47214145561859294,-0.08646167305299375,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,1.7725301346812434,22.0
0.07867998862152596,0.05867501742855047,1.1642635529400756,-1.264552357377496,-0.0713728890228111,0.0,0.0,2.3068552798902853,0.0,0.0,3.6057175673545525,0.0,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,2.9542168911354056,15.0
-0.7823575666999294,0.16104330087352842,1.1642635529400756,0.47214145561859294,-0.07414996436370062,0.0,0.0,0.0,2.303016178744161,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,2.3633735129083244,24.0
-0.7823575666999294,0.4681481512084641,1.1642635529400756,0.47214145561859294,-0.08784920201663841,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,1.6018979126509685,0.5908433782270811,30.0
-0.536346836608085,0.4681481512084641,1.1642635529400756,0.47214145561859294,-0.083612480022928,0.0,0.0,2.3068552798902853,0.0,0.0,3.6057175673545525,0.0,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,1.6018979126509685,1.1816867564541622,21.0
1.308733639080748,0.2634115843185073,1.1642635529400756,0.47214145561859294,-0.0878328962716508,0.0,2.315078818230967,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,1.6018979126509685,0.0,23.0
-0.9053629317458516,0.2634115843185073,1.1642635529400756,0.47214145561859294,-0.08346367789048,0.0,2.315078818230967,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,1.6018979126509685,1.1816867564541622,30.0
-0.7823575666999294,0.16104330087352842,-0.02838789752386267,-1.264552357377496,-0.0711169296368493,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,0.0,0.0,2.403212483567364,2.402846868976453,0.0,11.0
0.07867998862152596,-1.8863223680260375,1.1642635529400756,2.2088352686146817,-0.07766033117565765,0.0,0.0,0.0,2.303016178744161,0.0,3.6057175673545525,0.0,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,0.0,39.0
-0.044325376424396226,0.05867501742855047,-1.221039347987801,0.47214145561859294,-0.08225397477522237,0.0,0.0,0.0,2.303016178744161,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,0.0,22.0
-0.7823575666999294,0.36577986776348526,-0.02838789752386267,-1.264552357377496,-0.08502639463568214,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.8009489563254842,2.3633735129083244,23.0
1.1857282740348256,-0.35079811635136315,-1.221039347987801,0.47214145561859294,-0.07812890933002613,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,1.7725301346812434,47.0
0.07867998862152596,0.16104330087352842,1.1642635529400756,0.47214145561859294,-0.07938476701180125,0.0,2.315078818230967,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.8009489563254842,2.3633735129083244,18.0
-0.29033610651624064,0.4681481512084641,1.1642635529400756,0.47214145561859294,-0.08235654864704961,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,0.0,18.0
-3.4884755977102175,-4.547897737595474,1.1642635529400756,-1.264552357377496,-0.08783475857774917,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,0.0,17.0
0.8167121788970592,0.16104330087352842,1.1642635529400756,-1.264552357377496,-0.08644438693860576,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,2.9542168911354056,26.0
-0.044325376424396226,0.05867501742855047,1.1642635529400756,0.47214145561859294,-0.08507749526704166,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,2.3633735129083244,17.0
